,mB,ctl,ctk,phi,mkpi,eff,year,pol,id
410,126.35376711841673,-0.5201940224505961,-0.4232351202517748,2.62093100105065,0.8698491791333072,1.0,2012,-1.0,-1
411,95.99287278251722,0.3958057854324579,-0.23826069897040725,3.0619114644684338,0.8854750115901697,1.0,2012,1.0,-1
412,158.5439179907553,-0.034647124353796244,0.34997917525470257,0.46204423086538915,0.9106922269880307,1.0,2012,-1.0,-1
413,112.47981589986011,0.03420173283666372,-0.7627897285856307,1.4447770070929726,0.8673606356419623,1.0,2012,1.0,-1
414,138.7544910539873,0.2672256310470402,-0.5081746848300099,-2.202663963189638,0.926808627389837,1.0,2012,-1.0,-1
415,131.55601598555222,-0.38583265244960785,0.31878673657774925,0.3836487272979934,0.8494780406693463,1.0,2012,1.0,-1
416,141.73694618511945,-0.5520244026556611,0.7053458685986698,-2.6251848215764917,1.0227271673013456,1.0,2012,1.0,-1
417,94.98286701273173,-0.589280326385051,-0.19918605219572783,-2.0040068343799753,0.8993786136060954,1.0,2012,-1.0,-1
418,98.73971180059016,-0.7653546663932502,-0.7005205065943301,1.9998922280643923,0.9017246578552295,1.0,2012,1.0,-1
419,124.98014490120113,0.39294877368956804,0.5003520692698658,2.352627885674665,0.9257813835504931,1.0,2012,-1.0,-1
420,114.7737618885003,-0.3753256220370531,-0.8315941509790719,1.5974297203426415,1.0005241438886152,1.0,2012,1.0,-1
421,115.4616744024679,0.7947998326271772,-0.46582367829978466,-0.6606917336740903,0.9294938576698769,1.0,2012,1.0,-1
422,89.24826653674245,0.11633625812828541,0.5031932545825839,-1.7880749281322066,0.9071660629985854,1.0,2012,1.0,-1
423,85.1393225020729,0.3679794273339212,0.7738046166487038,-1.2032001322864703,0.87191680306918,1.0,2012,1.0,-1
424,127.9482243116945,0.677434598095715,-0.8346106717363,-2.034329147026008,0.9056237304047682,1.0,2012,-1.0,-1
425,105.45500199077651,-0.08480243850499392,-0.4770887144841254,2.5407272517397033,0.8906271403632127,1.0,2012,1.0,-1
426,102.4894816800952,0.698990476783365,0.8565386636182666,1.0221094443552943,0.9064828402525746,1.0,2012,1.0,-1
427,113.2461852976121,-0.8757037157192826,-0.2065537185408175,2.280641088278462,0.9016025275026914,1.0,2012,1.0,-1
428,110.61976867495105,-0.9785863775759935,0.4582696589641273,-2.744882265146899,0.8781120700493921,1.0,2012,-1.0,-1
429,152.32616110006347,0.5599090894684196,0.030689389444887638,2.8540852171796107,0.8095147202606313,1.0,2012,-1.0,-1
430,98.14924979582429,-0.8508846121840179,0.18293767608702183,-2.961096941756045,0.8774802611174528,1.0,2012,-1.0,-1
431,127.03666888410226,0.393619179725647,-0.16167900571599603,-3.0026861900923167,0.9306563817569986,1.0,2012,1.0,-1
432,49.565511115361005,-0.9925845838151872,-0.5587129066698253,-1.8608256584235665,0.9208168386190665,1.0,2012,-1.0,-1
433,120.6331696594134,-0.5881303823553026,-0.813236135058105,-0.16788400479124155,0.8975198133359663,1.0,2012,-1.0,-1
434,122.59887793334201,-0.7928668595850468,0.33776193112134933,2.230693845169589,0.9530390346364584,1.0,2012,-1.0,-1
435,121.03573814965785,0.9357221159152687,-0.3504462060518563,-2.3238494811786037,0.8956593374034856,1.0,2012,-1.0,-1
436,103.67163177579641,0.8596429480239749,-0.26269535440951586,-2.1082437998108396,0.9198140261566732,1.0,2012,1.0,-1
437,128.67709377314895,-0.7412458597682416,-0.3166815126314759,-2.3246372611013713,0.8945229432510678,1.0,2012,1.0,-1
438,123.31592803820968,0.8190052914433181,-0.4592462624423206,2.7031953026604416,0.9200270255468787,1.0,2012,-1.0,-1
439,133.14012886257842,0.05347761092707515,-0.8992622192017734,2.327903490501507,0.9076284411665984,1.0,2012,-1.0,-1
440,100.06973973941058,0.3105147276073694,-0.20923076663166285,2.3135559185132584,0.8902065560559277,1.0,2012,1.0,-1
441,120.15822692774236,0.5504785189405084,-0.8219179646112025,2.788156072428955,0.8934966267168056,1.0,2012,-1.0,-1
442,96.64507955312729,-0.37384751811623573,0.1603899672627449,1.2919706450203563,0.9285263908305206,1.0,2012,1.0,-1
443,88.8931326335296,-0.7749456390738487,-0.43655251804739237,2.0689369158013466,0.9151690839184449,1.0,2012,1.0,-1
444,108.66972937947139,-0.7440282586030662,0.050475035328418016,-1.8035177137404987,0.7908734452503268,1.0,2012,1.0,-1
445,98.28753606416285,0.3503581350669265,0.15076510654762387,1.0879352632020103,0.8607509277609643,1.0,2012,-1.0,-1
446,109.19227363774553,0.6141836820170283,0.09498933795839548,-0.9196199214038514,0.8144487162795849,1.0,2012,1.0,-1
447,99.35942705487832,0.32286788150668144,0.6307786330580711,-0.007053460982104909,0.8735081038018688,1.0,2012,1.0,-1
448,107.23797656828538,0.5766622084192932,-0.739353075157851,2.1885167656277886,0.9159871311532334,1.0,2012,-1.0,-1
449,99.72535201814026,-0.18479379685595632,0.8200081014074385,0.7346431452015003,0.8026010608009528,1.0,2012,-1.0,-1
450,107.682051777374,-0.3237622403539717,0.5833010291680694,2.805299095076087,0.9098254086636007,1.0,2012,-1.0,-1
451,123.46339266514406,-0.5160930939018726,0.23171491082757711,-2.168817485279405,0.8897719601762947,1.0,2012,1.0,-1
452,134.66429308755323,-0.7148592551238835,0.27925435081124306,0.528314229676841,0.8768288574414328,1.0,2012,-1.0,-1
453,111.82873335201293,-0.5942130167968571,-0.21770672313869,0.6126007229476036,0.8651519598334563,1.0,2012,1.0,-1
454,119.97880070703104,-0.3495554286055267,0.20375792309641838,1.097829506285521,0.9342824105278124,1.0,2012,-1.0,-1
455,126.99746317230165,-0.6871304078958929,-0.07800493529066443,-0.3138700847831619,0.8530979757092427,1.0,2012,-1.0,-1
456,94.79325136635453,-0.40949384309351444,0.3112677843309939,2.571815701898439,0.8294905666448176,1.0,2012,1.0,-1
457,86.88456530217081,-0.5384333790279925,0.6806900310330093,1.0712570110915793,0.8464078651298769,1.0,2012,-1.0,-1
458,124.71767282113433,-0.04068346228450537,0.6381258685141802,-1.242947947119645,0.8699130519304891,1.0,2012,-1.0,-1
459,106.39042523689568,0.622149842325598,0.7771377856843174,-0.1556704981982393,0.8879752247105352,1.0,2012,1.0,-1
460,107.25050402106717,0.18329396657645702,0.8547621839679778,-0.4582952750720466,1.0115683665894903,1.0,2012,1.0,-1
461,91.25024924287573,0.5845688553526998,0.2537692808546126,0.6975219646696158,0.906381472061621,1.0,2012,-1.0,-1
462,128.13543947413564,-0.4936661273241043,-0.20037604216486216,-0.03302155303451482,0.9608238437841647,1.0,2012,1.0,-1
463,124.29426482412964,0.2385294777341187,-0.020056228153407574,-1.6893411006376975,0.8886293585598469,1.0,2012,-1.0,-1
464,100.72507115546614,0.6287207147106528,-0.8133570910431445,-2.4490153081405577,1.022370590022765,1.0,2012,-1.0,-1
465,133.08683037757874,-0.13172079203650355,0.06365079386159778,0.6055200312083717,0.8846241892990656,1.0,2012,1.0,-1
466,123.9159139804542,0.07309166016057134,-0.3398828078061342,1.6029381745232971,0.8885239026718773,1.0,2012,-1.0,-1
467,96.61882719956338,0.7737024431116879,-0.048484099097549915,-2.1496385678176533,0.8764313844300341,1.0,2012,1.0,-1
468,137.9889590316452,-0.42248633597046137,-0.5201294715516269,1.4296860825411057,0.8516617851215414,1.0,2012,-1.0,-1
469,138.38237669551745,0.4969412246719003,-0.6995477806776762,1.7469504430180463,0.8850625800294802,1.0,2012,1.0,-1
470,75.69139398401603,0.35192761616781354,-0.34441037150099874,-2.6693940084380046,0.9534450924315024,1.0,2012,-1.0,-1
471,122.57861060788855,-0.7809023642912507,-0.10245623486116529,-2.0826307594391857,1.0490406851028093,1.0,2012,-1.0,-1
472,39.11651100497693,0.5182108492590487,-0.25550430407747626,-1.9019274522153995,0.9489818740519695,1.0,2012,1.0,-1
473,160.05589038832113,0.36283122189342976,0.071790074929595,1.2717740705405332,0.8815229098196142,1.0,2012,1.0,-1
474,118.72885416960344,-0.8091164901852608,0.8961352403275669,-0.06262794429383378,0.8779455641109962,1.0,2012,1.0,-1
475,113.19612711668015,-0.592266081366688,-0.7973869354464114,2.854972977312669,0.8811540093598887,1.0,2012,-1.0,-1
476,118.10832872288302,-0.8640849092043936,-0.24083279306069016,0.8894298009612971,0.9387276851944626,1.0,2012,1.0,-1
477,117.4029764952138,0.7747684810310602,0.6075527016073465,0.05384100438537409,0.8516293884592596,1.0,2012,1.0,-1
478,92.75640733540058,-0.4056535600684583,0.20059022260829806,3.052857192373086,0.9052152199088597,1.0,2016,1.0,1
479,98.96485263016075,0.8841175944544375,-0.016315226443111897,1.8005899611592806,0.9016997050086503,1.0,2016,1.0,1
480,116.41011195024475,-0.6791370869614184,0.6938549880869687,1.214799500018124,0.9459594346804079,1.0,2016,1.0,1
481,96.92685666959733,0.12333831004798412,0.40633864095434546,1.4346886055219823,0.90063187026768,1.0,2016,1.0,1
482,120.76276168227196,-0.9245769176632166,0.90198839828372,-3.116137516206861,0.9019364604854491,1.0,2016,1.0,1
483,115.11989642167464,0.9195563094690442,-0.2601430881768465,2.2683893980606733,0.9291699016268831,1.0,2016,1.0,1
484,116.44704465288669,0.454032676294446,0.22738938266411424,-0.13871293406477037,0.940258019027533,1.0,2016,-1.0,1
485,120.81981229130179,-0.24077026220038533,-0.35518427891656756,-0.5403065532966842,0.9358824889606331,1.0,2016,-1.0,1
486,118.05270129116252,-0.48440888756886125,0.28895345190539956,2.7740504553876724,0.910211862870492,1.0,2016,1.0,1
487,112.70423082169145,0.46038728998973966,0.9406201275996864,0.2609079606181055,0.9168652730307076,1.0,2016,1.0,1
488,70.16897085122764,-0.5605678651481867,0.22741653164848685,0.1290372465535481,0.8153749879274983,1.0,2016,-1.0,1
489,121.48192431777716,-0.4878892945125699,-0.7155254427343607,1.8739732367472621,0.8581812311476097,1.0,2016,1.0,1
490,108.70920890010893,0.4919420927762985,0.24803153332322836,-2.9761220978998226,0.8745067369029857,1.0,2016,1.0,1
491,106.30354582099244,0.5315461517311633,-0.3202059296891093,-2.7299119289323066,0.9465526458504611,1.0,2016,1.0,1
492,109.31822686688974,-0.19639830756932497,0.4910002965480089,0.18417998909296962,0.8725376899028197,1.0,2016,1.0,1
493,104.72407337510958,0.9836429259739816,-0.1476180092431605,3.0365506238590543,0.8108417046605609,1.0,2016,-1.0,1
494,148.6554594594054,0.973691760096699,-0.5576446787454188,0.6595039978001238,0.9440302789083217,1.0,2016,1.0,1
495,99.47476745583117,-0.9096278906799853,0.7212131712585688,1.901612856071207,0.8917982199741528,1.0,2016,1.0,1
496,86.10037207836285,-0.8198819449171424,-0.5571069987490773,-1.6351570200189642,0.781983202236006,1.0,2016,-1.0,1
497,126.75314146326855,-0.35741303907707334,-0.2181563237681985,2.1273364870293276,0.9191418578394224,1.0,2016,1.0,1
498,100.73926765471697,0.352909320499748,0.4263178566470742,0.2658856022882894,0.8279868936387357,1.0,2016,1.0,1
499,92.31905755586922,0.18634515488520265,-0.4751883652061224,1.1385409218508196,0.8854557831725106,1.0,2016,-1.0,1
500,102.18272631755099,0.06454804725944996,-0.3387694018892944,0.1616001089388992,0.8699805310426746,1.0,2016,1.0,1
501,60.29788561863825,-0.6197532480582595,0.4739493946544826,-0.24036933102174274,1.074290884921793,1.0,2016,1.0,1
502,113.17713756579906,-0.657679736148566,0.8902443330734968,-1.8571671080416865,0.8779980377259199,1.0,2016,1.0,1
503,87.66195178031921,-0.7053067432716489,0.2541767284274101,1.1874178560570314,0.9685421064146795,1.0,2016,-1.0,1
504,102.19003527890891,-0.0900639146566391,0.6061493405140936,-2.0178897616424774,0.903334441210609,1.0,2016,1.0,1
505,71.53359055519104,-0.6129861259832978,-0.4986339653842151,-2.7770608994133212,0.8852923915872817,1.0,2016,1.0,1
506,105.51992169348523,-0.5864120675250888,-0.6023450652137399,2.386839938035398,0.8874267080915161,1.0,2016,1.0,1
507,99.11807847674936,-0.0902236015535891,-0.6507390928454697,3.077330887275,0.8506682818301488,1.0,2016,1.0,1
508,120.71482825558633,-0.31255059223622084,-0.6626671394333243,-2.002938102503003,0.9241364936926403,1.0,2016,-1.0,1
509,91.10207034973428,0.20851854421198368,0.7684879214502871,-1.0237857904789815,0.8647814465290867,1.0,2016,-1.0,1
510,86.12188266124576,-0.47814916446805,-0.3198148892261088,2.4742226476817155,0.9129799210256897,1.0,2016,1.0,1
511,106.84955393662676,-0.4480424216017127,0.8950772630050778,-0.5168374734981653,0.8749137145641726,1.0,2016,1.0,1
512,93.4769122977741,0.3947952436283231,0.9568120236508548,-1.2052566308393182,0.8974593570781872,1.0,2016,1.0,1
513,106.35790566448122,-0.16234640637412667,-0.01865416904911399,-2.9762595039433357,0.8789757664164063,1.0,2016,-1.0,1
514,121.49911368032917,0.0012922855094075203,-0.0395588343963027,-2.5967652533302577,0.872658495628275,1.0,2016,1.0,1
515,101.33717517601326,-0.9533091643825173,0.4837927180342376,-2.86216792441681,0.922422872914467,1.0,2016,-1.0,1
516,119.73644990939647,0.058111194521188736,-0.5487681864760816,-3.038166430043868,0.9529852018447128,1.0,2016,1.0,1
517,133.58905038330704,-0.5229786806739867,0.0631374935619533,-0.46037512179743967,0.8807100961264223,1.0,2016,1.0,1
518,128.53695964440703,-0.6360137257725,0.9509471715427935,-0.5205192067428475,0.9040224615763873,1.0,2016,-1.0,1
519,111.94038530811667,-0.9356599505990744,-0.8440695116296411,-1.0830387388764038,1.0214066390739753,1.0,2016,1.0,1
520,118.16011246992275,0.7603638102300465,0.37216373067349195,-2.440050847511933,0.8869552651629784,1.0,2016,1.0,1
521,119.46407816139981,-0.09061452466994524,-0.9705991698428988,1.396544859881871,0.8915114630898461,1.0,2016,-1.0,1
522,107.68942418508232,0.671475984621793,-0.011555109173059464,0.8139493957337343,0.9223290478077252,1.0,2016,-1.0,1
523,116.70543567743152,-0.8817428923211992,-0.06331154238432646,-2.133234940540735,0.900272023244761,1.0,2016,-1.0,1
524,85.24249342735857,-0.11014905385673046,0.31252954015508294,-0.5043197472389074,0.8671475564897992,1.0,2016,-1.0,1
525,104.36116595519707,0.3132275603711605,-0.43066724576056004,-2.7406255202478165,0.8959560292388778,1.0,2016,1.0,1
526,137.91053078603,-0.9682149733416736,0.8384430026635528,1.669266207294954,0.9007303047890309,1.0,2016,-1.0,1
527,111.60330468555912,-0.32857942255213857,-0.2955075507052243,1.6608053298825913,0.9136197603750043,1.0,2016,-1.0,1
528,129.55055222846568,-0.9713168255984783,0.9224842367693782,-1.3717246625924562,0.9034552225528751,1.0,2016,-1.0,1
529,105.73517100419849,-0.3849963382817805,0.08902314538136125,0.2804138607514264,0.8913498623052146,1.0,2016,1.0,1
530,112.95366229023784,0.28467280603945255,0.8779063504189253,0.651892992405485,0.9064353704813403,1.0,2016,1.0,1
531,84.68877547420561,-0.31773255579173565,-0.2695859200321138,0.5764639356025039,0.9210781234188472,1.0,2016,-1.0,1
532,114.88748725969344,-0.8742179004475474,-0.09082552697509527,0.9821485379488575,1.084350610654801,1.0,2016,1.0,1
533,90.51992720924318,-0.36952458415180445,-0.47288781171664596,0.30647448529818666,0.9130341458495241,1.0,2016,1.0,1
534,119.38740074401721,-0.5853928825818002,-0.5463369493372738,-0.5726573188930675,1.03503779325285,1.0,2016,-1.0,1
535,24.582397076301277,0.7768204128369689,-0.1572958896867931,-0.6432991430543074,0.8793364380043931,1.0,2016,-1.0,1
536,115.54772645467892,-0.13679268676787615,-0.4426734959706664,2.827480536325007,0.959866979168728,1.0,2016,1.0,1
537,88.02174695301801,-0.8257943191565573,-0.5627670390531421,-2.0310686332468073,0.8883305207558443,1.0,2016,1.0,1
538,114.77930966066197,0.16133274650201201,-0.1777253644540906,2.982565342103949,0.8526639577525202,1.0,2016,-1.0,1
539,101.16453922819346,-0.14493071055039763,0.6834958540275693,2.8848944913666887,0.8788565816357732,1.0,2016,-1.0,1
540,114.2228411627002,0.2916536550037563,0.32645912328734994,-1.3685066860822466,0.9027106032671873,1.0,2016,1.0,1
541,109.92111318046227,0.6800225535407662,-0.9892835635691881,1.8695634589137438,0.8871372219431215,1.0,2016,-1.0,1
542,98.78104442032054,-0.7735483725555241,-0.5921622342430055,2.2525040607154674,0.8585381311934908,1.0,2016,-1.0,1
543,14.425663277506828,0.44950598012655973,0.4447937188670039,-0.18543916510841907,0.8937981969257817,1.0,2016,1.0,1
544,94.00778426788747,-0.5707549313083291,0.11307906406000257,-1.090430372390466,0.947388776484877,1.0,2016,1.0,1
545,98.72311761137098,-0.5737534794025123,0.22747610695660114,-2.784651602430856,0.8283315224107355,1.0,2016,-1.0,1
546,108.44442580128089,-0.9628270496614277,0.6142300995998085,-2.0807546811101356,1.0169607378833463,1.0,2016,-1.0,1
547,103.01289695780724,-0.4866784028708935,0.9455708302557468,-0.8907742314536526,0.8270669821184129,1.0,2016,1.0,1
548,113.3968491340056,0.08914326224476099,-0.10685250861570239,3.1226515012776286,0.8881210508942604,1.0,2016,-1.0,1
549,57.61645204620436,0.39340304024517536,0.6999790170229971,-0.8052002005746375,0.9457030252786354,1.0,2016,-1.0,1
550,50.23375089513138,0.07717390405014157,0.7880385895259678,0.6706130056320334,0.8905365472275298,1.0,2016,1.0,1
551,108.7476986576803,0.5573310721665621,-0.7594928662292659,1.138931033826264,0.8378515655954835,1.0,2016,1.0,1
552,119.76609658449888,0.5815808889456093,0.2027314924634993,1.6253213390090853,0.864329467501957,1.0,2016,-1.0,1
553,89.76151305250823,0.5057713598944247,-0.9575892174616456,2.0235129978385507,0.8863450927985832,1.0,2016,1.0,1
554,148.92446756130084,0.8579545426182449,0.4560875790193677,-0.5662365319443756,0.8799653817876243,1.0,2016,1.0,1
555,136.00126968231052,0.5459266253747046,0.7725985669530928,-2.531013686353573,0.9112735670164693,1.0,2016,1.0,1
556,115.96786946756765,0.5132762310095131,0.39315359201282263,0.4454007186705864,0.9092709680867848,1.0,2016,1.0,1
557,116.78560840664431,-0.4550034198909998,-0.13221503095701337,-2.7645737218093944,0.8910980309918524,1.0,2016,1.0,1
558,112.07469285000116,-0.929358430672437,-0.4443195899948478,0.33831059924011964,0.9000385003176052,1.0,2016,-1.0,1
559,101.07421403517947,0.22966115828603506,-0.5202867579646409,1.729728819245433,0.9116827219724656,1.0,2016,-1.0,1
560,105.89240427361801,-0.31551022734493017,0.258339183870703,-2.265694531797248,0.9688896100886633,1.0,2016,1.0,1
561,101.20899917092174,0.9775725943036377,-0.6671654218807817,3.0870156375637228,0.912878816917073,1.0,2016,1.0,1
562,118.01470641512424,-0.6503944587893784,-0.28828823985531926,-1.3231115773651854,0.9240905214624946,1.0,2016,1.0,1
563,113.83338150335476,0.403562868013978,0.5731156668625772,2.9646298991579023,0.8936501930339728,1.0,2016,-1.0,1
564,139.96407116064802,-0.6047066389583051,0.4534630519337952,-2.723768069450184,0.8688461813586764,1.0,2016,1.0,1
565,132.79489934211597,0.7950209607370198,-0.3890999471768737,-2.800362685751968,0.8842165198992007,1.0,2016,-1.0,1
566,89.94230523239821,0.9252010551281273,-0.6540615656413138,0.8613056704840893,0.9071012636402156,1.0,2016,1.0,1
567,94.34328030329198,-0.5715193655341864,0.18035670556128025,1.609254563249098,0.9888954287022353,1.0,2016,1.0,1
568,94.02164496714249,-0.7407014314085245,0.9563241335563362,-0.969701415041941,0.9273887967772316,1.0,2016,-1.0,1
569,99.96773523744196,-0.2610989520326257,0.8723395024426281,1.0415644042181773,0.9264291227224749,1.0,2016,1.0,1
570,98.72989944415167,-0.7270162338390946,0.5324802999384701,2.7324132628371895,0.90759518844774,1.0,2016,1.0,1
571,107.73568775039166,-0.5740229687653482,0.25407468574121594,3.102467042685338,0.8296193889016286,1.0,2016,1.0,1
572,106.01212689653039,0.6532595427706838,-0.6617892403155565,1.0814712411724043,0.9328422543243505,1.0,2016,-1.0,1
573,112.67787433462217,-0.7313874028623104,0.5706791370175779,1.8581199256046483,0.8786008461192251,1.0,2016,-1.0,1
574,99.56546837929636,-0.6885498370975256,-0.7508028335869312,2.9772817223399777,0.8942071016854607,1.0,2016,1.0,1
575,111.47165863076225,0.33281591162085533,-0.7588410810567439,2.343834108087102,0.8738376135914587,1.0,2016,1.0,1
576,86.67585445800796,0.818503625690937,0.8376236730255187,1.4918616150301718,0.9931269571091981,1.0,2016,-1.0,1
577,123.56418831041083,-0.9677174184471369,0.17859532125294209,1.4532850080225046,0.7839766432531178,1.0,2016,1.0,1
578,109.27332623396069,0.5600381209515035,0.11008763033896685,0.6300312397185919,0.8823838079057169,1.0,2016,-1.0,1
579,97.62000205228105,-0.5011353362351656,0.5888439514674246,-0.4146440173705228,0.8839719477505423,1.0,2016,-1.0,1
580,105.29891849728301,-0.42369172628968954,0.6536534116603434,0.07321044205734273,0.8873089345602785,1.0,2016,1.0,1
581,137.571093859151,-0.834004576317966,0.6719948798418045,2.3174592092381276,0.9115090180339758,1.0,2016,-1.0,1
582,99.37780740438029,-0.8233367344364524,-0.2551258644089103,-2.047475177582376,0.8803789725829847,1.0,2016,1.0,1
583,120.88064034469426,0.9078546077944338,0.2233626046217978,1.300057659088381,0.8704653394303751,1.0,2016,-1.0,1
584,121.24819483142346,-0.3472970142029226,0.5405816682614386,0.7701843200798071,0.9359246737789363,1.0,2016,-1.0,1
585,119.3922083475627,0.14188383147120476,-0.878093256149441,1.1965408355628888,0.8800919247535057,1.0,2016,1.0,1
586,145.34445537719876,0.1745659364387393,0.15730052813887596,1.9119081215731972,0.8676774725376163,1.0,2016,1.0,1
587,95.76831036247313,0.980697619728744,0.8497697049751878,0.34648094404777563,0.8963726524764206,1.0,2016,-1.0,1
588,135.01815526979044,0.7584947408176959,0.8759976658038795,0.5971374213761678,0.903001130867051,1.0,2016,1.0,1
589,107.71548538468778,0.37292636930942535,0.8603444769978523,-2.0552985855158616,0.9174273736483883,1.0,2016,-1.0,1
590,83.28080072533339,-0.5387264909222722,0.8633248857222497,-1.2394924366009046,1.0029634942545091,1.0,2016,-1.0,1
591,123.70453053154051,-0.8486789641901851,0.9006324918009341,-2.64084538741049,0.8328803203289863,1.0,2016,1.0,1
592,110.3621584479697,0.03758983127772808,-0.8771297484636307,-1.160664282326156,0.9055482775764541,1.0,2016,1.0,1
593,105.90009659063071,-0.9770635752938688,0.6278566312976182,1.2425701646177734,0.8816664904356003,1.0,2016,1.0,1
594,110.80394173040986,-0.4005935597233474,-0.4976750509813428,-1.190508160780627,0.8907801525620744,1.0,2016,-1.0,1
595,108.44200354767963,-0.7252638624049723,-0.9659394738264382,-1.0707614271113748,0.9582946075603832,1.0,2016,1.0,1
596,97.36073669046164,0.4633894129656255,-0.6223024972714484,2.472241713236416,0.8985833091917448,1.0,2016,-1.0,1
597,90.5663370504044,0.8880698252469301,-0.8780431128107011,1.8760304067795088,0.8798872183752247,1.0,2016,1.0,1
598,101.94386838702485,-0.9537522210739553,-0.8525334363803267,0.7578171909963833,0.9215521086461377,1.0,2016,1.0,1
599,88.31598120741546,0.6466451012529433,0.04919125605374575,3.0188895321808387,0.9056680859054904,1.0,2016,-1.0,1
600,116.11731996526942,0.6511685089208186,-0.571318794041872,0.9011547602100558,0.9039593130839058,1.0,2016,-1.0,1
601,122.24037759006023,0.0011723893694579601,0.4493432459421456,-1.2601960950599533,0.8954830715770368,1.0,2016,-1.0,1
602,118.6356833204627,-0.6465092250145972,-0.8191676274873316,0.3041793365303138,0.9258673305728008,1.0,2016,1.0,1
603,54.72969089169055,-0.9324206598103046,0.7504940945655107,1.4128701990977772,0.873684436744079,1.0,2016,1.0,1
604,102.17441542772576,0.00968565745279193,0.9729781053029001,-2.674009218005722,0.9360731743439101,1.0,2016,1.0,1
605,135.0745014497079,0.48763636220246553,-0.09014304494485259,2.9900518356150254,0.8669830665865448,1.0,2016,1.0,1
606,114.2391914036125,-0.7181997392326593,0.23055997816845775,2.101286383789393,0.8913905590050855,1.0,2016,1.0,1
607,92.39008772419766,-0.5837351423688233,0.39127453975379467,-2.6854302296909878,0.8893219455250073,1.0,2016,-1.0,1
608,105.21347861504182,0.47459742706269026,-0.9038844290189445,-2.2507695445801943,0.8696221010549926,1.0,2016,-1.0,1
609,112.49879811657593,-0.1939397407695651,0.6151583367027342,-1.1410962535249265,0.8311275790794753,1.0,2016,-1.0,1
610,122.45350447483361,0.4303249432705343,0.8512679561972618,-1.1074150078229925,0.9184903424966615,1.0,2016,1.0,1
611,92.62907301308587,0.045275854878127575,-0.09788417676463723,2.0164848687459065,0.8879806209995877,1.0,2016,-1.0,1
612,116.00747832562774,-0.38128790026530623,-0.6741977799683809,1.8459308336514715,0.8919047245045658,1.0,2016,1.0,1
613,124.81000955449417,0.3514863336458802,-0.5818758774548769,1.4565065891628617,0.8989849477610551,1.0,2016,1.0,1
614,102.00401907786727,0.41341510135680437,0.7174201779998839,-1.5008644874988044,0.8769455052958801,1.0,2016,1.0,1
615,125.83711353363469,-0.31225226493552327,0.8117638332769275,-0.3227947203929147,0.9391690661304165,1.0,2016,1.0,1
616,114.4448741688393,0.730567563790828,0.4351420672610402,-1.5049336175429753,0.9055318264453672,1.0,2016,-1.0,1
617,112.38185566617176,0.9249908472411335,0.5434366636909544,-3.1329095091819754,0.8937490391766187,1.0,2016,1.0,1
618,107.47489630011842,0.6692511364817619,0.8926476873457432,-1.7146148376417187,0.9137532029568683,1.0,2016,-1.0,1
619,91.88633080339059,0.21036135125905275,0.352970901876688,-1.1544661090845043,0.8264473831304349,1.0,2016,-1.0,1
620,74.21127147972584,-0.5229918165132403,-0.27551861805841327,-1.1671517520067367,0.9752274232590572,1.0,2016,1.0,1
621,125.87482406524941,-0.25761135946959257,0.33654287038370967,-0.6596337352270654,0.9345750852534548,1.0,2016,1.0,1
622,125.06957544246688,-0.4614801942370832,-0.2904424141161144,1.0702333926823355,0.8786512970039622,1.0,2016,1.0,1
623,72.11816922063008,0.24417331023141742,-0.9425697796978056,-0.7526585848968756,0.9859334011201282,1.0,2016,-1.0,1
624,110.00748013611883,-0.7614311631768942,0.06180631183087826,2.5806076274317125,0.8818562503322028,1.0,2016,-1.0,1
625,134.61513258516788,0.9314241101965308,-0.6532874144613743,-2.0955343727664744,0.852405605299864,1.0,2016,1.0,1
626,138.4906730381772,0.4842092548497021,-0.31463838927447796,2.3862905186698766,0.8467691344779451,1.0,2016,1.0,1
627,117.1440496109426,-0.8323507187888026,0.8368231854401529,2.116474690409043,0.8886126838473138,1.0,2016,-1.0,1
628,101.5438826289028,0.4990320918150246,-0.6521090203896165,1.4789067381275496,0.9337106159806717,1.0,2016,-1.0,1
629,93.28911994816735,-0.9986412697471678,0.04947473481297493,-1.3790109352835316,0.8668385289097205,1.0,2016,-1.0,1
630,98.57023204676807,0.2786418320611119,0.45534119522199035,-0.2842172692815157,0.8871701795014088,1.0,2016,-1.0,1
631,111.07244371669367,0.7365189394913614,-0.5652272347360849,-0.9820322505907364,0.9036123617924751,1.0,2016,1.0,1
632,83.71716312831268,0.5949918078258634,0.9588197777047753,1.4668923449255624,0.9026114903972484,1.0,2016,1.0,1
633,99.0851572714746,-0.590062434785068,-0.6658164062537253,1.0812788703708165,0.8896811731322669,1.0,2016,-1.0,1
634,132.35138193704188,-0.5728238425217569,0.40025969222187996,2.327182674190901,0.9114949408336543,1.0,2016,1.0,1
635,117.08797328174114,0.926791291218251,0.25397407403215766,2.8833567421018307,1.047564417065587,1.0,2016,-1.0,1
636,96.81120986351743,-0.12352910870686173,-0.20682000136002898,1.711188437729838,0.8916485617449508,1.0,2016,1.0,1
637,115.12536823283881,0.6045457711443305,0.5270192800089717,0.6845902194276627,0.9056671563687269,1.0,2016,1.0,1
638,103.79522386938334,0.023427742533385754,-0.12472569942474365,-2.131778598278234,0.9033011184004136,1.0,2016,-1.0,1
639,144.39908135682344,-0.27556262258440256,0.16810617642477155,-0.7921176445708107,0.8369258261623327,1.0,2016,-1.0,1
